0.0, 0.0
0.010000676904034349, 0.0
0.020001353808068698, 0.0
0.03000203071210305, 0.0
0.040002707616137397, 0.0
0.050003384520171744, 0.0
0.0600040614242061, 0.0
0.07000473832824045, 0.0
0.08000541523227479, 0.0
0.09000609213630914, 0.0
0.10000676904034349, 0.0
0.11000744594437784, 0.0
0.1200081228484122, 0.0
0.13000879975244653, 0.0
0.1400094766564809, 0.0
0.15001015356051522, 31.0
0.16001083046454959, 31.0
0.17001150736858395, 199.0
0.18001218427261828, 199.0
0.19001286117665264, 199.0
0.20001353808068698, 199.0
0.21001421498472134, 196.0
0.22001489188875567, 196.0
0.23001556879279003, 196.0
0.2400162456968244, 196.0
0.2500169226008587, 194.0
0.26001759950489306, 192.0
0.27001827640892745, 187.0
0.2800189533129618, 185.0
0.2900196302169961, 183.0
0.30002030712103045, 31.0
0.31002098402506484, 31.0
0.32002166092909917, 0.0
0.3300223378331335, 0.0
0.3400230147371679, 0.0
0.35002369164120223, 0.0
0.36002436854523656, 0.0
0.3700250454492709, 0.0
0.3800257223533053, 0.0
0.3900263992573396, 0.0
0.40002707616137395, 0.0
0.41002775306540834, 0.0
0.4200284299694427, 0.0
0.430029106873477, 0.0
0.44002978377751134, 0.0
0.45003046068154573, 0.0
0.46003113758558006, 0.0
0.4700318144896144, 0.0
0.4800324913936488, 0.0
0.4900331682976831, 0.0
0.5000338452017175, 0.0
0.5100345221057518, 31.0
0.5200351990097861, 190.0
0.5300358759138205, 190.0
0.5400365528178549, 187.0
0.5500372297218892, 185.0
0.5600379066259236, 185.0
0.570038583529958, 185.0
0.5800392604339922, 185.0
0.5900399373380266, 185.0
0.6000406142420609, 185.0
0.6100412911460953, 185.0
0.6200419680501297, 185.0
0.630042644954164, 185.0
0.6400433218581983, 185.0
0.6500439987622327, 185.0
0.660044675666267, 185.0
0.6700453525703014, 183.0
0.6800460294743358, 177.0
0.6900467063783701, 173.0
0.7000473832824045, 175.0
0.7100480601864387, 179.0
0.7200487370904731, 185.0
0.7300494139945075, 187.0
0.7400500908985418, 190.0
0.7500507678025762, 190.0
0.7600514447066106, 185.0
0.7700521216106448, 181.0
0.7800527985146792, 175.0
0.7900534754187136, 169.0
0.8000541523227479, 163.0
0.8100548292267823, 161.0
0.8200555061308167, 163.0
0.830056183034851, 167.0
0.8400568599388853, 173.0
0.8500575368429196, 177.0
0.860058213746954, 183.0
0.8700588906509884, 185.0
0.8800595675550227, 190.0
0.8900602444590571, 190.0
0.9000609213630915, 192.0
0.9100615982671257, 190.0
0.9200622751711601, 190.0
0.9300629520751945, 185.0
0.9400636289792288, 183.0
0.9500643058832632, 183.0
0.9600649827872976, 183.0
0.9700656596913318, 185.0
0.9800663365953662, 192.0
0.9900670134994005, 199.0
1.000067690403435, 208.0
1.0100683673074693, 218.0
1.0200690442115037, 228.0
1.0300697211155379, 234.0
1.0400703980195722, 239.0
1.0500710749236066, 245.0
1.060071751827641, 248.0
1.0700724287316754, 250.0
1.0800731056357098, 248.0
1.090073782539744, 248.0
1.1000744594437784, 245.0
1.1100751363478127, 245.0
1.1200758132518471, 242.0
1.1300764901558815, 242.0
1.140077167059916, 242.0
1.15007784396395, 242.0
1.1600785208679845, 239.0
1.1700791977720189, 239.0
1.1800798746760532, 242.0
1.1900805515800876, 242.0
1.2000812284841218, 242.0
1.2100819053881562, 245.0
1.2200825822921906, 245.0
1.230083259196225, 245.0
1.2400839361002594, 245.0
1.2500846130042937, 245.0
1.260085289908328, 242.0
1.2700859668123623, 242.0
1.2800866437163967, 239.0
1.290087320620431, 239.0
1.3000879975244655, 239.0
1.3100886744284996, 239.0
1.320089351332534, 239.0
1.3300900282365684, 236.0
1.3400907051406028, 236.0
1.3500913820446372, 236.0
1.3600920589486716, 236.0
1.3700927358527057, 236.0
1.3800934127567401, 236.0
1.3900940896607745, 236.0
1.400094766564809, 236.0
1.4100954434688433, 236.0
1.4200961203728775, 236.0
1.4300967972769119, 236.0
1.4400974741809462, 236.0
1.4500981510849806, 236.0
1.460098827989015, 236.0
1.4700995048930494, 239.0
1.4801001817970836, 239.0
1.490100858701118, 242.0
1.5001015356051524, 245.0
1.5101022125091867, 248.0
1.5201028894132211, 250.0
1.5301035663172555, 250.0
1.5401042432212897, 250.0
1.550104920125324, 250.0
1.5601055970293585, 248.0
1.5701062739333929, 245.0
1.5801069508374272, 242.0
1.5901076277414614, 239.0
1.6001083046454958, 236.0
1.6101089815495302, 231.0
1.6201096584535646, 228.0
1.630110335357599, 223.0
1.6401110122616334, 218.0
1.6501116891656675, 213.0
1.660112366069702, 210.0
1.6701130429737363, 206.0
1.6801137198777707, 203.0
1.690114396781805, 201.0
1.7001150736858393, 196.0
1.7101157505898736, 194.0
1.720116427493908, 194.0
1.7301171043979424, 192.0
1.7401177813019768, 190.0
1.7501184582060112, 190.0
1.7601191351100454, 187.0
1.7701198120140798, 185.0
1.7801204889181141, 185.0
1.7901211658221485, 185.0
1.800121842726183, 185.0
1.810122519630217, 187.0
1.8201231965342515, 187.0
1.8301238734382859, 190.0
1.8401245503423203, 190.0
1.8501252272463546, 190.0
1.860125904150389, 190.0
1.8701265810544232, 190.0
1.8801272579584576, 190.0
1.890127934862492, 192.0
1.9001286117665264, 192.0
1.9101292886705608, 192.0
1.9201299655745951, 192.0
1.9301306424786293, 192.0
1.9401313193826637, 192.0
1.950131996286698, 192.0
1.9601326731907325, 192.0
1.9701333500947669, 192.0
1.980134026998801, 192.0
1.9901347039028354, 192.0
2.00013538080687, 192.0
2.010136057710904, 192.0
2.0201367346149386, 192.0
2.030137411518973, 192.0
2.0401380884230074, 192.0
2.0501387653270418, 192.0
2.0601394422310757, 192.0
2.07014011913511, 192.0
2.0801407960391445, 192.0
2.090141472943179, 192.0
2.1001421498472133, 192.0
2.1101428267512476, 192.0
2.120143503655282, 192.0
2.1301441805593164, 192.0
2.140144857463351, 192.0
2.150145534367385, 190.0
2.1601462112714196, 187.0
2.170146888175454, 185.0
2.180147565079488, 183.0
2.1901482419835223, 179.0
2.2001489188875567, 177.0
2.210149595791591, 177.0
2.2201502726956255, 177.0
2.23015094959966, 179.0
2.2401516265036943, 181.0
2.2501523034077286, 183.0
2.260152980311763, 185.0
2.2701536572157974, 187.0
2.280154334119832, 190.0
2.2901550110238658, 190.0
2.3001556879279, 192.0
2.3101563648319345, 192.0
2.320157041735969, 192.0
2.3301577186400033, 192.0
2.3401583955440377, 192.0
2.350159072448072, 192.0
2.3601597493521065, 192.0
2.370160426256141, 190.0
2.3801611031601753, 190.0
2.3901617800642097, 190.0
2.4001624569682436, 190.0
2.410163133872278, 190.0
2.4201638107763124, 190.0
2.4301644876803468, 190.0
2.440165164584381, 192.0
2.4501658414884155, 192.0
2.46016651839245, 192.0
2.4701671952964843, 192.0
2.4801678722005187, 192.0
2.490168549104553, 192.0
2.5001692260085875, 192.0
2.5101699029126214, 190.0
2.520170579816656, 190.0
2.53017125672069, 190.0
2.5401719336247246, 190.0
2.550172610528759, 192.0
2.5601732874327934, 190.0
2.5701739643368278, 192.0
2.580174641240862, 192.0
2.5901753181448965, 192.0
2.600175995048931, 192.0
2.6101766719529653, 192.0
2.6201773488569993, 192.0
2.6301780257610337, 190.0
2.640178702665068, 190.0
2.6501793795691024, 192.0
2.660180056473137, 192.0
2.670180733377171, 192.0
2.6801814102812056, 194.0
2.69018208718524, 194.0
2.7001827640892744, 194.0
2.7101834409933088, 194.0
2.720184117897343, 194.0
2.730184794801377, 194.0
2.7401854717054115, 194.0
2.750186148609446, 192.0
2.7601868255134803, 190.0
2.7701875024175147, 190.0
2.780188179321549, 187.0
2.7901888562255834, 185.0
2.800189533129618, 185.0
2.810190210033652, 185.0
2.8201908869376866, 187.0
2.830191563841721, 192.0
2.840192240745755, 199.0
2.8501929176497893, 208.0
2.8601935945538237, 218.0
2.870194271457858, 228.0
2.8801949483618925, 234.0
2.890195625265927, 242.0
