0.0, 0.0
0.010000868509752863, 0.0
0.020001737019505725, 0.0
0.03000260552925859, 0.0
0.04000347403901145, 0.0
0.05000434254876431, 0.0
0.06000521105851718, 0.0
0.07000607956827004, 0.0
0.0800069480780229, 0.0
0.09000781658777576, 0.0
0.10000868509752862, 0.0
0.11000955360728149, 0.0
0.12001042211703436, 0.0
0.1300112906267872, 0.0
0.14001215913654008, 0.0
0.15001302764629293, 0.0
0.1600138961560458, 0.0
0.17001476466579868, 0.0
0.18001563317555153, 0.0
0.1900165016853044, 0.0
0.20001737019505725, 0.0
0.21001823870481012, 0.0
0.22001910721456297, 0.0
0.23001997572431584, 0.0
0.24002084423406872, 0.0
0.25002171274382157, 0.0
0.2600225812535744, 0.0
0.2700234497633273, 0.0
0.28002431827308016, 0.0
0.290025186782833, 342.0
0.30002605529258586, 342.0
0.31002692380233876, 338.0
0.3200277923120916, 338.0
0.33002866082184446, 334.0
0.34002952933159736, 334.0
0.3500303978413502, 331.0
0.36003126635110305, 331.0
0.3700321348608559, 331.0
0.3800330033706088, 331.0
0.39003387188036165, 331.0
0.4000347403901145, 334.0
0.4100356088998674, 334.0
0.42003647740962025, 334.0
0.4300373459193731, 323.0
0.44003821442912594, 308.0
0.45003908293887884, 305.0
0.4600399514486317, 301.0
0.47004081995838454, 291.0
0.48004168846813744, 288.0
0.4900425569778903, 284.0
0.5000434254876431, 338.0
0.510044293997396, 350.0
0.5200451625071488, 354.0
0.5300460310169017, 354.0
0.5400468995266546, 354.0
0.5500477680364074, 354.0
0.5600486365461603, 354.0
0.5700495050559132, 354.0
0.580050373565666, 354.0
0.5900512420754189, 354.0
0.6000521105851717, 354.0
0.6100529790949246, 358.0
0.6200538476046775, 358.0
0.6300547161144303, 358.0
0.6400555846241832, 358.0
0.6500564531339361, 358.0
0.6600573216436889, 354.0
0.6700581901534418, 342.0
0.6800590586631947, 331.0
0.6900599271729475, 312.0
0.7000607956827004, 301.0
0.7100616641924532, 298.0
0.7200625327022061, 294.0
0.730063401211959, 291.0
0.7400642697217118, 294.0
0.7500651382314647, 294.0
0.7600660067412176, 298.0
0.7700668752509704, 301.0
0.7800677437607233, 312.0
0.7900686122704762, 323.0
0.800069480780229, 331.0
0.8100703492899819, 334.0
0.8200712177997348, 338.0
0.8300720863094876, 338.0
0.8400729548192405, 342.0
0.8500738233289933, 342.0
0.8600746918387462, 346.0
0.8700755603484991, 346.0
0.8800764288582519, 346.0
0.8900772973680048, 346.0
0.9000781658777577, 346.0
0.9100790343875105, 346.0
0.9200799028972634, 346.0
0.9300807714070163, 342.0
0.9400816399167691, 342.0
0.950082508426522, 342.0
0.9600833769362749, 342.0
0.9700842454460277, 342.0
0.9800851139557806, 342.0
0.9900859824655334, 342.0
1.0000868509752863, 342.0
1.010087719485039, 342.0
1.020088587994792, 342.0
1.0300894565045449, 342.0
1.0400903250142977, 342.0
1.0500911935240507, 342.0
1.0600920620338035, 342.0
1.0700929305435563, 342.0
1.0800937990533093, 342.0
1.090094667563062, 342.0
1.1000955360728149, 342.0
1.1100964045825679, 342.0
1.1200972730923207, 338.0
1.1300981416020734, 338.0
1.1400990101118265, 342.0
1.1500998786215793, 342.0
1.160100747131332, 346.0
1.1701016156410848, 346.0
1.1801024841508378, 346.0
1.1901033526605906, 346.0
1.2001042211703434, 346.0
1.2101050896800964, 346.0
1.2201059581898492, 346.0
1.230106826699602, 346.0
1.240107695209355, 346.0
1.2501085637191078, 346.0
1.2601094322288606, 342.0
1.2701103007386136, 342.0
1.2801111692483664, 342.0
1.2901120377581192, 342.0
1.3001129062678722, 342.0
1.310113774777625, 342.0
